race_id,date,venue_slug,race_no,classes,n_players,expected_3rentan,true_line,n_lines,line_quality,line_source_url,parsed_3rentan,odds_quality,odds_snapshot_at,odds_snapshot_kind,bet_close_time,price_quality,price_usable,odds_source_url,context_quality,enriched_at
3620260130030001,2026-02-01,odawara,1,A2,7,210,5-1-4/7-2/6-3,3,full,https://sp.oddspark.com/keirin/yosou/odawara/2026/0201.html,210,full,2026-02-01 08:52,confirmed,08:45,confirmed,True,https://keirin.kdreams.jp/odawara/racedetail/3620260130030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:06:55
3620260130030002,2026-02-01,odawara,2,"A1,A2",7,210,1-6/7-2/4-3-5,3,full,https://sp.oddspark.com/keirin/yosou/odawara/2026/0201_2.html,210,full,2026-02-01 09:12,confirmed,09:05,confirmed,True,https://keirin.kdreams.jp/odawara/racedetail/3620260130030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:07:09
3620260130030003,2026-02-01,odawara,3,"A1,A2",7,210,1-6/5-7-2/3-4,3,full,https://sp.oddspark.com/keirin/yosou/odawara/2026/0201_3.html,210,full,2026-02-01 09:32,confirmed,09:25,confirmed,True,https://keirin.kdreams.jp/odawara/racedetail/3620260130030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:07:27
3620260130030004,2026-02-01,odawara,4,"A1,A2",7,210,5-1-6/4/3-7/2,4,full,https://sp.oddspark.com/keirin/yosou/odawara/2026/0201_4.html,210,full,2026-02-01 09:52,confirmed,09:45,confirmed,True,https://keirin.kdreams.jp/odawara/racedetail/3620260130030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:07:41
3620260130030005,2026-02-01,odawara,5,"A1,A2",7,210,1-5-7/2-6/3-4,3,full,https://sp.oddspark.com/keirin/yosou/odawara/2026/0201_5.html,210,full,2026-02-01 10:12,confirmed,10:05,confirmed,True,https://keirin.kdreams.jp/odawara/racedetail/3620260130030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:07:54
3620260130030006,2026-02-01,odawara,6,"A1,A2",7,210,5-1-6/2/4-7-3,3,full,https://sp.oddspark.com/keirin/yosou/odawara/2026/0201_6.html,210,full,2026-02-01 10:32,confirmed,10:25,confirmed,True,https://keirin.kdreams.jp/odawara/racedetail/3620260130030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:08:08
3620260130030007,2026-02-01,odawara,7,A1,7,210,5-1-4/2/6-7-3,3,full,https://sp.oddspark.com/keirin/yosou/odawara/2026/0201_7.html,210,full,2026-02-01 10:52,confirmed,10:45,confirmed,True,https://keirin.kdreams.jp/odawara/racedetail/3620260130030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:08:24
3820260131020007,2026-02-01,shizuoka,7,"A1,A2",7,210,1-4-7/2-5/6-3,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2026/0201_7.html,210,full,2026-02-01 18:23,confirmed,18:17,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820260131020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:08:38
3820260131020008,2026-02-01,shizuoka,8,"A1,A2",7,210,4-5-2/1/7-3-6,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2026/0201_8.html,210,full,2026-02-01 18:47,confirmed,18:41,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820260131020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:08:52
3820260131020009,2026-02-01,shizuoka,9,"A1,A2",7,210,7-4/1/2-6/3-5,4,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2026/0201_9.html,210,full,2026-02-01 19:15,confirmed,19:09,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820260131020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:09:05
3820260131020010,2026-02-01,shizuoka,10,"A1,A2",7,210,4-1-2/5-3-6/7,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2026/0201_10.html,210,full,2026-02-01 19:43,confirmed,19:37,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820260131020010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:09:21
3820260131020011,2026-02-01,shizuoka,11,"A1,A2",7,210,7-1-4/3/5-2/6,4,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2026/0201_11.html,210,full,2026-02-01 20:11,confirmed,20:05,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820260131020011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:09:36
2320260131020001,2026-02-01,toride,1,"A1,A2",7,210,1-5-4/7-2/3-6,3,full,https://sp.oddspark.com/keirin/yosou/toride/2026/0201.html,210,full,2026-02-01 09:01,confirmed,08:55,confirmed,True,https://keirin.kdreams.jp/toride/racedetail/2320260131020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:09:50
2320260131020002,2026-02-01,toride,2,"A1,A2",7,210,6-2/1/5-4/3-7,4,full,https://sp.oddspark.com/keirin/yosou/toride/2026/0201_2.html,210,full,2026-02-01 09:21,confirmed,09:15,confirmed,True,https://keirin.kdreams.jp/toride/racedetail/2320260131020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:10:06
2320260131020003,2026-02-01,toride,3,"A1,A2",7,210,4-1/3/7-2/5-6,4,full,https://sp.oddspark.com/keirin/yosou/toride/2026/0201_3.html,210,full,2026-02-01 09:41,confirmed,09:35,confirmed,True,https://keirin.kdreams.jp/toride/racedetail/2320260131020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:10:21
2320260131020004,2026-02-01,toride,4,"A1,A2",7,210,1-5-4/3-6/7-2,3,full,https://sp.oddspark.com/keirin/yosou/toride/2026/0201_4.html,210,full,2026-02-01 10:01,confirmed,09:55,confirmed,True,https://keirin.kdreams.jp/toride/racedetail/2320260131020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:10:36
2320260131020005,2026-02-01,toride,5,"A1,A2",7,210,1-4/3-7/6-2-5,3,full,https://sp.oddspark.com/keirin/yosou/toride/2026/0201_5.html,210,full,2026-02-01 10:22,confirmed,10:15,confirmed,True,https://keirin.kdreams.jp/toride/racedetail/2320260131020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:10:50
2320260131020006,2026-02-01,toride,6,"A1,A2",7,210,1-5/3-4-7/6-2,3,full,https://sp.oddspark.com/keirin/yosou/toride/2026/0201_6.html,210,full,2026-02-01 10:42,confirmed,10:35,confirmed,True,https://keirin.kdreams.jp/toride/racedetail/2320260131020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:11:05
2320260131020007,2026-02-01,toride,7,"A1,A2",7,210,2-4/7-3-5/6-1,3,full,https://sp.oddspark.com/keirin/yosou/toride/2026/0201_7.html,210,full,2026-02-01 11:02,confirmed,10:55,confirmed,True,https://keirin.kdreams.jp/toride/racedetail/2320260131020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:11:20
2420260131020001,2026-02-01,utsunomiya,1,"A1,A2",7,210,1-6-4/7-2/3-5,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2026/0201.html,210,full,2026-02-01 11:07,confirmed,11:00,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260131020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:11:36
2420260131020002,2026-02-01,utsunomiya,2,"A1,A2",7,210,4-1/2-7/3-5/6,4,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2026/0201_2.html,210,full,2026-02-01 11:33,confirmed,11:26,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260131020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:11:50
2420260131020003,2026-02-01,utsunomiya,3,"A1,A2",7,210,7-1/2-4/6-3-5,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2026/0201_3.html,210,full,2026-02-01 11:59,confirmed,11:52,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260131020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:12:03
2420260131020004,2026-02-01,utsunomiya,4,"A1,A2",7,210,4-1/2-5-6/3-7,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2026/0201_4.html,210,full,2026-02-01 12:25,confirmed,12:18,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260131020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:12:17
2420260131020005,2026-02-01,utsunomiya,5,"A1,A2",7,210,4-1-2/3-5-7/6,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2026/0201_5.html,210,full,2026-02-01 12:51,confirmed,12:44,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260131020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:12:34
4720260201020001,2026-02-02,matsusaka,1,"A1,A2",7,210,1-4-6/2-5/3-7,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2026/0202.html,210,full,2026-02-02 15:52,confirmed,15:46,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720260201020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:12:46
4720260201020002,2026-02-02,matsusaka,2,"A1,A2",7,210,2-5-4/1-7/3-6,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2026/0202_2.html,210,full,2026-02-02 16:16,confirmed,16:10,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720260201020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:13:01
4720260201020003,2026-02-02,matsusaka,3,"A1,A2",7,210,7-2-6/5-1-4/3,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2026/0202_3.html,210,full,2026-02-02 16:40,confirmed,16:34,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720260201020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:13:17
4720260201020004,2026-02-02,matsusaka,4,"A1,A2",7,210,6-5-3/4-1/7-2,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2026/0202_4.html,210,full,2026-02-02 17:04,confirmed,16:58,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720260201020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:13:33
4720260201020005,2026-02-02,matsusaka,5,"A1,A2",7,210,5-2-7/4-1/3-6,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2026/0202_5.html,210,full,2026-02-02 17:29,confirmed,17:23,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720260201020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:13:47
4420260202010007,2026-02-02,ogaki,7,"A1,A2",7,210,1-6/2-5-7/4-3,3,full,https://sp.oddspark.com/keirin/yosou/ogaki/2026/0202_7.html,210,full,2026-02-02 13:55,confirmed,13:49,confirmed,True,https://keirin.kdreams.jp/ogaki/racedetail/4420260202010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:14:03
4420260202010008,2026-02-02,ogaki,8,"A1,A2",7,210,1-5-3-6/4-2-7,2,full,https://sp.oddspark.com/keirin/yosou/ogaki/2026/0202_8.html,210,full,2026-02-02 14:22,confirmed,14:16,confirmed,True,https://keirin.kdreams.jp/ogaki/racedetail/4420260202010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:14:18
4420260202010009,2026-02-02,ogaki,9,"A1,A2",7,210,4-2-7/3/5-1-6,3,full,https://sp.oddspark.com/keirin/yosou/ogaki/2026/0202_9.html,210,full,2026-02-02 14:52,confirmed,14:46,confirmed,True,https://keirin.kdreams.jp/ogaki/racedetail/4420260202010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:14:33
4420260202010010,2026-02-02,ogaki,10,"A1,A2",7,210,1-6/3/7-4-2/5,4,full,https://sp.oddspark.com/keirin/yosou/ogaki/2026/0202_10.html,210,full,2026-02-02 15:22,confirmed,15:16,confirmed,True,https://keirin.kdreams.jp/ogaki/racedetail/4420260202010010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:14:46
4420260202010011,2026-02-02,ogaki,11,A1,7,210,6-1-4/2-5/7-3,3,full,https://sp.oddspark.com/keirin/yosou/ogaki/2026/0202_11.html,210,full,2026-02-02 15:58,confirmed,15:52,confirmed,True,https://keirin.kdreams.jp/ogaki/racedetail/4420260202010011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:14:59
3820260131030005,2026-02-02,shizuoka,5,"A1,A2",7,210,1-6/5-2-7/3-4,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2026/0202_5.html,210,full,2026-02-02 17:42,confirmed,17:36,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820260131030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:15:14
3820260131030006,2026-02-02,shizuoka,6,"A1,A2",7,210,1-6/2/5-7-3/4,4,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2026/0202_6.html,210,full,2026-02-02 18:08,confirmed,18:02,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820260131030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:15:28
3820260131030007,2026-02-02,shizuoka,7,"A1,A2",7,210,4-1/5-2-6/7-3,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2026/0202_7.html,210,full,2026-02-02 18:34,confirmed,18:28,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820260131030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:15:44
3820260131030008,2026-02-02,shizuoka,8,"A1,A2",7,210,1-7-3/2-4-5/6,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2026/0202_8.html,210,full,2026-02-02 19:00,confirmed,18:54,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820260131030008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:15:59
3820260131030011,2026-02-02,shizuoka,11,"A1,A2",7,210,7-1/2-5-4/3-6,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2026/0202_11.html,210,full,2026-02-02 20:18,confirmed,20:12,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820260131030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:16:14
2320260131030001,2026-02-02,toride,1,"A1,A2",7,210,2-7-4/6-1/3-5,3,full,https://sp.oddspark.com/keirin/yosou/toride/2026/0202.html,210,full,2026-02-02 08:51,confirmed,08:45,confirmed,True,https://keirin.kdreams.jp/toride/racedetail/2320260131030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:16:28
2320260131030002,2026-02-02,toride,2,"A1,A2",7,210,2-7/5/4-1/6-3,4,full,https://sp.oddspark.com/keirin/yosou/toride/2026/0202_2.html,210,full,2026-02-02 09:12,confirmed,09:05,confirmed,True,https://keirin.kdreams.jp/toride/racedetail/2320260131030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:16:42
2320260131030003,2026-02-02,toride,3,"A1,A2",7,210,1-7-4/3/6/5-2,4,full,https://sp.oddspark.com/keirin/yosou/toride/2026/0202_3.html,210,full,2026-02-02 09:32,confirmed,09:26,confirmed,True,https://keirin.kdreams.jp/toride/racedetail/2320260131030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:16:56
2320260131030004,2026-02-02,toride,4,"A1,A2",7,210,4-1-3/5/2-6-7,3,full,https://sp.oddspark.com/keirin/yosou/toride/2026/0202_4.html,210,full,2026-02-02 09:53,confirmed,09:47,confirmed,True,https://keirin.kdreams.jp/toride/racedetail/2320260131030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:17:11
2320260131030005,2026-02-02,toride,5,"A1,A2",7,210,5-1/2-7/3-4-6,3,full,https://sp.oddspark.com/keirin/yosou/toride/2026/0202_5.html,210,full,2026-02-02 10:14,confirmed,10:08,confirmed,True,https://keirin.kdreams.jp/toride/racedetail/2320260131030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:17:25
2320260131030006,2026-02-02,toride,6,"A1,A2",7,210,7-1/2-4/5/6-3,4,full,https://sp.oddspark.com/keirin/yosou/toride/2026/0202_6.html,210,full,2026-02-02 10:36,confirmed,10:29,confirmed,True,https://keirin.kdreams.jp/toride/racedetail/2320260131030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:17:39
2320260131030007,2026-02-02,toride,7,"A1,A2",7,210,4-1/6-2/3-7-5,3,full,https://sp.oddspark.com/keirin/yosou/toride/2026/0202_7.html,210,full,2026-02-02 10:56,confirmed,10:50,confirmed,True,https://keirin.kdreams.jp/toride/racedetail/2320260131030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:17:55
2420260131030001,2026-02-02,utsunomiya,1,"A1,A2",7,210,4-1-3/5-2-7/6,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2026/0202.html,210,full,2026-02-02 11:15,confirmed,11:08,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260131030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:18:11
2420260131030002,2026-02-02,utsunomiya,2,"A1,A2",7,210,6-4-1/2-7-5/3,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2026/0202_2.html,210,full,2026-02-02 11:39,confirmed,11:32,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260131030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:18:25
2420260131030003,2026-02-02,utsunomiya,3,"A1,A2",7,210,7-2/1/3-5/4-6,4,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2026/0202_3.html,210,full,2026-02-02 12:03,confirmed,11:56,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260131030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:18:40
2420260131030004,2026-02-02,utsunomiya,4,"A1,A2",7,210,4-7-1/2-6/5-3,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2026/0202_4.html,210,full,2026-02-02 12:27,confirmed,12:20,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260131030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:18:56
2420260131030011,2026-02-02,utsunomiya,11,"A1,A2",7,210,5-1/2/3-7/4-6,4,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2026/0202_11.html,210,full,2026-02-02 15:48,confirmed,15:40,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260131030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:19:10
5520260202010001,2026-02-02,wakayama,1,"A1,A2",7,210,4-7-1/3/2-5-6,3,full,https://sp.oddspark.com/keirin/yosou/wakayama/2026/0202.html,210,full,2026-02-02 11:06,confirmed,11:00,confirmed,True,https://keirin.kdreams.jp/wakayama/racedetail/5520260202010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:19:24
5520260202010002,2026-02-02,wakayama,2,"A1,A2",7,210,3-6-4/7-1/5-2,3,full,https://sp.oddspark.com/keirin/yosou/wakayama/2026/0202_2.html,210,full,2026-02-02 11:30,confirmed,11:24,confirmed,True,https://keirin.kdreams.jp/wakayama/racedetail/5520260202010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:19:39
5520260202010003,2026-02-02,wakayama,3,"A1,A2",7,210,2-4/6-1/7-5-3,3,full,https://sp.oddspark.com/keirin/yosou/wakayama/2026/0202_3.html,210,full,2026-02-02 11:54,confirmed,11:48,confirmed,True,https://keirin.kdreams.jp/wakayama/racedetail/5520260202010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:19:56
5520260202010004,2026-02-02,wakayama,4,"A1,A2",7,210,3-7/1/4-5-2/6,4,full,https://sp.oddspark.com/keirin/yosou/wakayama/2026/0202_4.html,210,full,2026-02-02 12:18,confirmed,12:12,confirmed,True,https://keirin.kdreams.jp/wakayama/racedetail/5520260202010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:20:10
5520260202010005,2026-02-02,wakayama,5,A1,7,210,6-2/1/4-3/5/7,5,full,https://sp.oddspark.com/keirin/yosou/wakayama/2026/0202_5.html,210,full,2026-02-02 12:44,confirmed,12:37,confirmed,True,https://keirin.kdreams.jp/wakayama/racedetail/5520260202010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:20:27
6220260203010007,2026-02-03,hiroshima,7,"A1,A2",7,210,5-3-2/6/7-1-4,3,full,https://sp.oddspark.com/keirin/yosou/hiroshima/2026/0203_7.html,210,full,2026-02-03 18:34,confirmed,18:28,confirmed,True,https://keirin.kdreams.jp/hiroshima/racedetail/6220260203010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:20:41
6220260203010008,2026-02-03,hiroshima,8,"A1,A2",7,210,1-4/2-6/7-5-3,3,full,https://sp.oddspark.com/keirin/yosou/hiroshima/2026/0203_8.html,210,full,2026-02-03 19:00,confirmed,18:54,confirmed,True,https://keirin.kdreams.jp/hiroshima/racedetail/6220260203010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:20:57
6220260203010010,2026-02-03,hiroshima,10,"A1,A2",7,210,1-5-7-3/6/4-2,3,full,https://sp.oddspark.com/keirin/yosou/hiroshima/2026/0203_10.html,210,full,2026-02-03 19:52,confirmed,19:46,confirmed,True,https://keirin.kdreams.jp/hiroshima/racedetail/6220260203010010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:21:32
6220260203010011,2026-02-03,hiroshima,11,A1,7,210,4-1-7/3-6/2-5,3,full,https://sp.oddspark.com/keirin/yosou/hiroshima/2026/0203_11.html,210,full,2026-02-03 20:18,confirmed,20:12,confirmed,True,https://keirin.kdreams.jp/hiroshima/racedetail/6220260203010011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:21:45
2720260203010001,2026-02-03,keiokaku,1,"A1,A2",7,210,2-5-7/1/3-6-4,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2026/0203.html,210,full,2026-02-03 11:15,confirmed,11:08,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720260203010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:22:00
2720260203010002,2026-02-03,keiokaku,2,"A1,A2",7,210,4-1-6/7-2/5-3,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2026/0203_2.html,210,full,2026-02-03 11:38,confirmed,11:32,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720260203010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:22:15
2720260203010003,2026-02-03,keiokaku,3,"A1,A2",7,210,7-3-2/1-5-4/6,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2026/0203_3.html,210,full,2026-02-03 12:02,confirmed,11:56,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720260203010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:22:30
2720260203010004,2026-02-03,keiokaku,4,"A1,A2",7,210,1-4/7-2-5/6-3,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2026/0203_4.html,210,full,2026-02-03 12:26,confirmed,12:20,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720260203010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:22:44
2720260203010005,2026-02-03,keiokaku,5,A1,7,210,5-1-3/6/4-7-2,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2026/0203_5.html,210,full,2026-02-03 12:52,confirmed,12:46,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720260203010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:22:58
