race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
4220260601010001,2026-06-01,nagoya,1,2,4,1,2511.8,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,2,5,1,425.1,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,2,6,1,9642.2,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,2,7,1,3516.5,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,2,1,3,1458.0,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,2,4,3,2511.8,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,2,5,3,572.6,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,2,6,3,8078.6,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,2,7,3,1502.0,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,2,1,4,2214.1,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,2,3,4,1615.7,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,2,5,4,780.4,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,2,6,4,8540.2,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,2,7,4,4598.6,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,2,1,5,774.3,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,2,3,5,743.5,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,2,4,5,1451.0,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,2,6,5,6100.1,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,2,7,5,1727.8,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,2,1,6,6359.7,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,2,3,6,4670.4,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,2,4,6,3881.9,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,2,5,6,2742.2,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,2,7,6,8303.0,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,2,1,7,3050.0,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,2,3,7,1167.6,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,2,4,7,3146.4,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,2,5,7,821.1,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,2,6,7,9057.8,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,3,2,1,388.6,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,3,4,1,579.2,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,3,5,1,35.1,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,3,6,1,810.0,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,3,7,1,13.9,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,3,1,2,200.6,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,3,4,2,834.9,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,3,5,2,48.4,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,3,6,2,1509.6,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,3,7,2,43.8,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,3,1,4,287.9,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,3,2,4,656.9,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,3,5,4,135.3,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,3,6,4,805.6,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,3,7,4,32.4,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,3,1,5,54.3,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,3,2,5,186.8,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,3,4,5,383.2,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,3,6,5,612.5,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,3,7,5,4.9,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,3,1,6,327.3,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,3,2,6,1240.2,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,3,4,6,764.4,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,3,5,6,226.7,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,3,7,6,27.8,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,3,1,7,54.3,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,3,2,7,278.5,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,3,4,7,250.9,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,3,5,7,20.4,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,3,6,7,241.0,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,4,2,1,3081.5,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,4,3,1,1903.8,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,4,5,1,1149.6,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,4,6,1,6793.3,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,4,7,1,2075.7,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,4,1,2,2391.2,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,4,3,2,2230.6,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,4,5,2,1390.2,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,4,6,2,7290.4,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,4,7,2,3690.2,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,4,1,3,2410.5,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,4,2,3,2767.6,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,4,5,3,1271.9,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,4,6,3,4900.1,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,4,7,3,858.9,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,4,1,5,1132.2,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,4,2,5,2075.7,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,4,3,5,1261.2,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,4,6,5,6498.0,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,4,7,5,1868.1,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,4,1,6,7472.7,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,4,2,6,4900.1,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,4,3,6,3645.2,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,4,5,6,4528.9,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,4,7,6,5066.2,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,4,1,7,2622.0,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,4,2,7,3475.6,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,4,3,7,830.3,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,4,5,7,1800.6,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,4,6,7,4900.1,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,5,2,1,35.2,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,5,3,1,34.5,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,5,4,1,134.8,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,5,6,1,1479.7,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,5,7,1,68.5,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,5,1,2,16.5,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,5,3,2,47.3,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,5,4,2,157.7,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,5,6,2,2599.2,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,5,7,2,97.4,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,5,1,3,25.9,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,5,2,3,53.2,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,5,4,3,167.8,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,5,6,3,1966.5,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,5,7,3,47.0,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,5,1,4,78.3,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,5,2,4,65.0,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,5,3,4,117.5,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
4220260601010001,2026-06-01,nagoya,1,5,6,4,2989.0,2026-06-01 10:46,confirmed,https://keirin.kdreams.jp/nagoya/racedetail/4220260601010001/?kakeshikiType=3rentan&pageType=odds
