race_id,date,venue_slug,race_no,classes,n_players,expected_3rentan,true_line,n_lines,line_quality,line_source_url,parsed_3rentan,odds_quality,odds_snapshot_at,odds_snapshot_kind,bet_close_time,price_quality,price_usable,odds_source_url,context_quality,enriched_at
3120250601030007,2025-06-01,matsudo,7,"A1,A2",7,210,6-1/3/5/7-4-2,4,full,https://sp.oddspark.com/keirin/yosou/matsudo/2025/0601_7.html,210,full,2025-06-03 23:32,confirmed,23:25,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120250601030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:09:39
5120250602010001,2025-06-02,fukui,1,"A1,A2",7,210,1-4-6/3/5-2-7,3,full,https://sp.oddspark.com/keirin/yosou/fukui/2025/0602.html,210,full,2025-06-02 10:46,confirmed,10:40,confirmed,True,https://keirin.kdreams.jp/fukui/racedetail/5120250602010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:09:52
5120250602020001,2025-06-02,fukui,1,"A1,A2",7,210,1-4-6/3/5-2-7,3,full,https://sp.oddspark.com/keirin/yosou/fukui/2025/0602.html,210,full,2025-06-03 10:46,confirmed,10:40,confirmed,True,https://keirin.kdreams.jp/fukui/racedetail/5120250602020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:10:08
5120250602030001,2025-06-02,fukui,1,"A1,A2",7,210,1-4-6/3/5-2-7,3,full,https://sp.oddspark.com/keirin/yosou/fukui/2025/0602.html,210,full,2025-06-04 10:46,confirmed,10:40,confirmed,True,https://keirin.kdreams.jp/fukui/racedetail/5120250602030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:10:24
5120250602010002,2025-06-02,fukui,2,"A1,A2",7,210,7-2/6-3/1-5/4,4,full,https://sp.oddspark.com/keirin/yosou/fukui/2025/0602_2.html,210,full,2025-06-02 11:13,confirmed,11:07,confirmed,True,https://keirin.kdreams.jp/fukui/racedetail/5120250602010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:10:38
5120250602020002,2025-06-02,fukui,2,"A1,A2",7,210,7-2/6-3/1-5/4,4,full,https://sp.oddspark.com/keirin/yosou/fukui/2025/0602_2.html,210,full,2025-06-03 11:13,confirmed,11:07,confirmed,True,https://keirin.kdreams.jp/fukui/racedetail/5120250602020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:10:52
5120250602030002,2025-06-02,fukui,2,"A1,A2",7,210,7-2/6-3/1-5/4,4,full,https://sp.oddspark.com/keirin/yosou/fukui/2025/0602_2.html,210,full,2025-06-04 11:12,confirmed,11:06,confirmed,True,https://keirin.kdreams.jp/fukui/racedetail/5120250602030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:11:07
5120250602010003,2025-06-02,fukui,3,"A1,A2",7,210,3-5-2/1-7/4-6,3,full,https://sp.oddspark.com/keirin/yosou/fukui/2025/0602_3.html,210,full,2025-06-02 11:41,confirmed,11:35,confirmed,True,https://keirin.kdreams.jp/fukui/racedetail/5120250602010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:11:23
5120250602030003,2025-06-02,fukui,3,"A1,A2",7,210,3-5-2/1-7/4-6,3,full,https://sp.oddspark.com/keirin/yosou/fukui/2025/0602_3.html,210,full,2025-06-04 11:38,confirmed,11:32,confirmed,True,https://keirin.kdreams.jp/fukui/racedetail/5120250602030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:11:56
5120250602010004,2025-06-02,fukui,4,"A1,A2",7,210,7-5-1/2-4/3/6,4,full,https://sp.oddspark.com/keirin/yosou/fukui/2025/0602_4.html,210,full,2025-06-02 12:09,confirmed,12:03,confirmed,True,https://keirin.kdreams.jp/fukui/racedetail/5120250602010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:12:11
5120250602020004,2025-06-02,fukui,4,"A1,A2",7,210,7-5-1/2-4/3/6,4,full,https://sp.oddspark.com/keirin/yosou/fukui/2025/0602_4.html,210,full,2025-06-03 12:07,confirmed,12:01,confirmed,True,https://keirin.kdreams.jp/fukui/racedetail/5120250602020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:12:25
5120250602030004,2025-06-02,fukui,4,"A1,A2",7,210,7-5-1/2-4/3/6,4,full,https://sp.oddspark.com/keirin/yosou/fukui/2025/0602_4.html,210,full,2025-06-04 12:05,confirmed,11:59,confirmed,True,https://keirin.kdreams.jp/fukui/racedetail/5120250602030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:12:40
5120250602010005,2025-06-02,fukui,5,A1,7,210,3-7-4/1-6-5/2,3,full,https://sp.oddspark.com/keirin/yosou/fukui/2025/0602_5.html,210,full,2025-06-02 12:37,confirmed,12:31,confirmed,True,https://keirin.kdreams.jp/fukui/racedetail/5120250602010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:12:55
5120250602020005,2025-06-02,fukui,5,A1,7,210,3-7-4/1-6-5/2,3,full,https://sp.oddspark.com/keirin/yosou/fukui/2025/0602_5.html,210,full,2025-06-03 12:34,confirmed,12:28,confirmed,True,https://keirin.kdreams.jp/fukui/racedetail/5120250602020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:13:10
5120250602030008,2025-06-02,fukui,8,"A1,A2",7,210,3-7-4/2-5/6-1,3,full,https://sp.oddspark.com/keirin/yosou/fukui/2025/0602_8.html,210,full,2025-06-04 14:07,confirmed,13:58,confirmed,True,https://keirin.kdreams.jp/fukui/racedetail/5120250602030008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:13:25
1120250602010001,2025-06-02,hakodate,1,"A1,A2",7,210,7-1/4/3-5/6-2,4,full,https://sp.oddspark.com/keirin/yosou/hakodate/2025/0602.html,210,full,2025-06-02 15:36,confirmed,15:29,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120250602010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:13:38
1120250602020001,2025-06-02,hakodate,1,"A1,A2",7,210,7-1/4/3-5/6-2,4,full,https://sp.oddspark.com/keirin/yosou/hakodate/2025/0602.html,210,full,2025-06-03 15:52,confirmed,15:45,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120250602020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:13:54
1120250602030001,2025-06-02,hakodate,1,"A1,A2",7,210,7-1/4/3-5/6-2,4,full,https://sp.oddspark.com/keirin/yosou/hakodate/2025/0602.html,210,full,2025-06-04 15:51,confirmed,15:44,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120250602030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:14:09
1120250602010002,2025-06-02,hakodate,2,"A1,A2",7,210,4-1/7-2/3-5-6,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2025/0602_2.html,210,full,2025-06-02 16:00,confirmed,15:53,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120250602010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:14:23
1120250602020002,2025-06-02,hakodate,2,"A1,A2",7,210,4-1/7-2/3-5-6,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2025/0602_2.html,210,full,2025-06-03 16:16,confirmed,16:09,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120250602020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:14:39
1120250602030002,2025-06-02,hakodate,2,"A1,A2",7,210,4-1/7-2/3-5-6,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2025/0602_2.html,210,full,2025-06-04 16:15,confirmed,16:08,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120250602030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:14:55
1120250602010003,2025-06-02,hakodate,3,"A1,A2",7,210,7-2-5/4/6/3-1,4,full,https://sp.oddspark.com/keirin/yosou/hakodate/2025/0602_3.html,210,full,2025-06-02 16:24,confirmed,16:17,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120250602010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:15:11
1120250602020003,2025-06-02,hakodate,3,"A1,A2",7,210,7-2-5/4/6/3-1,4,full,https://sp.oddspark.com/keirin/yosou/hakodate/2025/0602_3.html,210,full,2025-06-03 16:40,confirmed,16:33,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120250602020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:15:26
1120250602030003,2025-06-02,hakodate,3,"A1,A2",7,210,7-2-5/4/6/3-1,4,full,https://sp.oddspark.com/keirin/yosou/hakodate/2025/0602_3.html,210,full,2025-06-04 16:39,confirmed,16:32,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120250602030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:15:40
1120250602010004,2025-06-02,hakodate,4,"A1,A2",7,210,4-5-1/7/3/2-6,4,full,https://sp.oddspark.com/keirin/yosou/hakodate/2025/0602_4.html,210,full,2025-06-02 16:48,confirmed,16:41,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120250602010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:15:56
1120250602020004,2025-06-02,hakodate,4,"A1,A2",7,210,4-5-1/7/3/2-6,4,full,https://sp.oddspark.com/keirin/yosou/hakodate/2025/0602_4.html,210,full,2025-06-03 17:04,confirmed,16:57,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120250602020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:16:10
1120250602030004,2025-06-02,hakodate,4,"A1,A2",7,210,4-5-1/7/3/2-6,4,full,https://sp.oddspark.com/keirin/yosou/hakodate/2025/0602_4.html,210,full,2025-06-04 17:03,confirmed,16:56,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120250602030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:16:26
1120250602010005,2025-06-02,hakodate,5,A1,7,210,4-7-2/3-6/5-1,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2025/0602_5.html,210,full,2025-06-02 17:12,confirmed,17:05,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120250602010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:16:41
1120250602020005,2025-06-02,hakodate,5,"A1,A2",7,210,4-7-2/3-6/5-1,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2025/0602_5.html,210,full,2025-06-03 17:28,confirmed,17:21,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120250602020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:16:56
1120250602030011,2025-06-02,hakodate,11,"A1,A2",7,210,7-1-6/3-5/2-4,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2025/0602_11.html,210,full,2025-06-04 20:02,confirmed,19:55,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120250602030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:17:10
8320250602030005,2025-06-02,kurume,5,"A1,A2",7,210,4-7-1-5/3-2/6,3,full,https://sp.oddspark.com/keirin/yosou/kurume/2025/0602_5.html,210,full,2025-06-04 17:38,confirmed,17:32,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320250602030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:17:25
8320250602010006,2025-06-02,kurume,6,"A1,A2",7,210,3-7-1/6/5-2-4,3,full,https://sp.oddspark.com/keirin/yosou/kurume/2025/0602_6.html,210,full,2025-06-02 17:51,confirmed,17:45,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320250602010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:17:38
8320250602020006,2025-06-02,kurume,6,"A1,A2",7,210,3-7-1/6/5-2-4,3,full,https://sp.oddspark.com/keirin/yosou/kurume/2025/0602_6.html,210,full,2025-06-03 18:03,confirmed,17:57,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320250602020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:17:53
8320250602030006,2025-06-02,kurume,6,"A1,A2",7,210,3-7-1/6/5-2-4,3,full,https://sp.oddspark.com/keirin/yosou/kurume/2025/0602_6.html,210,full,2025-06-04 18:02,confirmed,17:56,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320250602030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:18:09
8320250602010007,2025-06-02,kurume,7,"A1,A2",7,210,5-1-6/4-2/7-3,3,full,https://sp.oddspark.com/keirin/yosou/kurume/2025/0602_7.html,210,full,2025-06-02 18:15,confirmed,18:09,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320250602010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:18:24
8320250602020007,2025-06-02,kurume,7,"A1,A2",7,210,5-1-6/4-2/7-3,3,full,https://sp.oddspark.com/keirin/yosou/kurume/2025/0602_7.html,210,full,2025-06-03 18:27,confirmed,18:21,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320250602020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:18:38
8320250602030007,2025-06-02,kurume,7,"A1,A2",7,210,5-1-6/4-2/7-3,3,full,https://sp.oddspark.com/keirin/yosou/kurume/2025/0602_7.html,210,full,2025-06-04 18:28,confirmed,18:22,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320250602030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:18:54
8320250602010008,2025-06-02,kurume,8,"A1,A2",7,210,7-1-5/4-3/2-6,3,full,https://sp.oddspark.com/keirin/yosou/kurume/2025/0602_8.html,210,full,2025-06-02 18:39,confirmed,18:33,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320250602010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:19:09
8320250602020008,2025-06-02,kurume,8,"A1,A2",7,210,7-1-5/4-3/2-6,3,full,https://sp.oddspark.com/keirin/yosou/kurume/2025/0602_8.html,210,full,2025-06-03 18:53,confirmed,18:47,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320250602020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:19:25
8320250602030008,2025-06-02,kurume,8,"A1,A2",7,210,7-1-5/4-3/2-6,3,full,https://sp.oddspark.com/keirin/yosou/kurume/2025/0602_8.html,210,full,2025-06-04 18:54,confirmed,18:48,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320250602030008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:19:39
8320250602010009,2025-06-02,kurume,9,"A1,A2",7,210,4-2-7/5-1-3-6,2,full,https://sp.oddspark.com/keirin/yosou/kurume/2025/0602_9.html,210,full,2025-06-02 19:09,confirmed,19:03,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320250602010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:19:55
8320250602020009,2025-06-02,kurume,9,"A1,A2",7,210,4-2-7/5-1-3-6,2,full,https://sp.oddspark.com/keirin/yosou/kurume/2025/0602_9.html,210,full,2025-06-03 19:19,confirmed,19:13,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320250602020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:20:09
8320250602030009,2025-06-02,kurume,9,"A1,A2",7,210,4-2-7/5-1-3-6,2,full,https://sp.oddspark.com/keirin/yosou/kurume/2025/0602_9.html,210,full,2025-06-04 19:20,confirmed,19:14,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320250602030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:20:25
8320250602010010,2025-06-02,kurume,10,"A1,A2",7,210,1-4-5/6-2/7-3,3,full,https://sp.oddspark.com/keirin/yosou/kurume/2025/0602_10.html,210,full,2025-06-02 19:39,confirmed,19:33,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320250602010010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:20:39
8320250602020010,2025-06-02,kurume,10,"A1,A2",7,210,1-4-5/6-2/7-3,3,full,https://sp.oddspark.com/keirin/yosou/kurume/2025/0602_10.html,210,full,2025-06-03 19:45,confirmed,19:39,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320250602020010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:20:54
8320250602010011,2025-06-02,kurume,11,A1,7,210,4-1/6/7-5/2-3,4,full,https://sp.oddspark.com/keirin/yosou/kurume/2025/0602_11.html,210,full,2025-06-02 20:09,confirmed,20:03,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320250602010011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:21:10
8320250602020011,2025-06-02,kurume,11,"A1,A2",7,210,4-1/6/7-5/2-3,4,full,https://sp.oddspark.com/keirin/yosou/kurume/2025/0602_11.html,210,full,2025-06-03 20:15,confirmed,20:09,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320250602020011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:21:26
8320250602030011,2025-06-02,kurume,11,"A1,A2",7,210,4-1/6/7-5/2-3,4,full,https://sp.oddspark.com/keirin/yosou/kurume/2025/0602_11.html,210,full,2025-06-04 20:16,confirmed,20:10,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320250602030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:21:41
4620250603030005,2025-06-03,toyama,5,"A1,A2",7,210,1/2/3/4/5/6/7,7,full,https://sp.oddspark.com/keirin/yosou/toyama/2025/0603_5.html,210,full,2025-06-05 12:50,confirmed,12:43,confirmed,True,https://keirin.kdreams.jp/toyama/racedetail/4620250603030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:21:56
4620250603030006,2025-06-03,toyama,6,"A1,A2",7,210,1/2/3/4/5/6/7,7,full,https://sp.oddspark.com/keirin/yosou/toyama/2025/0603_6.html,210,full,2025-06-05 13:17,confirmed,13:11,confirmed,True,https://keirin.kdreams.jp/toyama/racedetail/4620250603030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:22:12
4620250603010007,2025-06-03,toyama,7,"A1,A2",7,210,4-1/3-6/2-5-7,3,full,https://sp.oddspark.com/keirin/yosou/toyama/2025/0603_7.html,210,full,2025-06-03 13:51,confirmed,13:45,confirmed,True,https://keirin.kdreams.jp/toyama/racedetail/4620250603010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:22:27
4620250603020007,2025-06-03,toyama,7,A2,7,210,4-1/3-6/2-5-7,3,full,https://sp.oddspark.com/keirin/yosou/toyama/2025/0603_7.html,210,full,2025-06-04 13:49,confirmed,13:43,confirmed,True,https://keirin.kdreams.jp/toyama/racedetail/4620250603020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:22:43
4620250603030007,2025-06-03,toyama,7,"A1,A2",7,210,4-1/3-6/2-5-7,3,full,https://sp.oddspark.com/keirin/yosou/toyama/2025/0603_7.html,210,full,2025-06-05 13:47,confirmed,13:41,confirmed,True,https://keirin.kdreams.jp/toyama/racedetail/4620250603030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:22:57
4620250603010008,2025-06-03,toyama,8,"A1,A2",7,210,3-7/4-5-1/6-2,3,full,https://sp.oddspark.com/keirin/yosou/toyama/2025/0603_8.html,210,full,2025-06-03 14:21,confirmed,14:15,confirmed,True,https://keirin.kdreams.jp/toyama/racedetail/4620250603010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:23:10
4620250603020008,2025-06-03,toyama,8,"A1,A2",7,210,3-7/4-5-1/6-2,3,full,https://sp.oddspark.com/keirin/yosou/toyama/2025/0603_8.html,210,full,2025-06-04 14:19,confirmed,14:13,confirmed,True,https://keirin.kdreams.jp/toyama/racedetail/4620250603020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:23:25
4620250603030008,2025-06-03,toyama,8,"A1,A2",7,210,3-7/4-5-1/6-2,3,full,https://sp.oddspark.com/keirin/yosou/toyama/2025/0603_8.html,210,full,2025-06-05 14:18,confirmed,14:11,confirmed,True,https://keirin.kdreams.jp/toyama/racedetail/4620250603030008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:23:39
